MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58980.396056 -21.045  0.814   -14   11 o  0   1.19 210.42146  38.51032  5679.09  6592.25 2.14 1.86  32.1 -0.446 19.48 20.44 02a58980o0351o
58980.401173 -19.598  0.263   -53   14 o  0   0.86 210.42146  38.51032  5659.95  6553.45 2.56 1.84  35.0 -0.425 19.45 20.41 02a58980o0362o
58980.404394 -19.525  0.241   -56   14 o  0   0.83 210.42146  38.51032  5717.33  6631.24 2.48 1.87  34.2 -0.430 19.44 20.39 02a58980o0369o
58980.416770 -20.249  0.530   -29   15 o  0   0.84 210.42146  38.51032  5737.09  6514.17 2.12 1.84  33.2 -0.448 19.34 20.15 02a58980o0396o
58982.390929 -19.736  0.209   -46   10 o  0   1.37 210.42146  38.51032 10316.26  1872.65 2.22 2.02 -74.0 -0.407 19.82 21.18 01a58982o0332o
58982.393247 -19.852  0.201   -42    8 o  0   1.69 210.42146  38.51032   691.90  1990.56 1.86 1.70  75.2 -0.469 19.81 21.22 01a58982o0337o
58982.394166 -19.982  0.297   -37   11 o  0   0.66 210.42146  38.51032 10336.12  1910.06 2.34 2.01 -75.3 -0.413 19.83 21.20 01a58982o0339o
58982.425131 -19.520  0.142   -56    8 o  0   1.07 210.42146  38.51032   720.79  2028.96 1.80 1.72  68.6 -0.457 19.81 21.10 01a58982o0405o
58982.426050 -20.015  0.330   -36   12 o  0   0.98 210.42146  38.51032 10286.39  1834.04 2.35 1.95 -80.5 -0.412 19.74 21.05 01a58982o0407o
58982.428351 -20.032  0.334   -35   12 o  0   0.57 210.42146  38.51032   662.40  1948.96 1.87 1.75  69.7 -0.459 19.75 21.08 01a58982o0412o
58982.431594 -20.258  0.342   -29   10 o  0   0.88 210.42146  38.51032 10269.58  1952.40 2.22 1.96 -75.8 -0.405 19.77 20.99 01a58982o0419o
58982.434833 -19.858  0.206   -41    8 o  0   0.95 210.42146  38.51032   647.49  2064.80 1.85 1.81   9.5 -0.428 19.73 20.98 01a58982o0426o
58984.397017 -19.917  0.176   -39    7 c  0   1.25 210.42146  38.51032  5682.60  6596.32 2.34 2.31  36.9 -0.406 19.82 21.80 02a58984o0274c
58984.400221 -19.895  0.211   -40    8 c  0   0.86 210.42146  38.51032  5664.21  6558.35 2.38 2.31  46.1 -0.408 19.82 21.80 02a58984o0281c
58984.406314 -20.612  0.358   -21    7 c  0   1.09 210.42146  38.51032  5721.58  6635.25 2.33 2.29  26.7 -0.410 19.85 21.78 02a58984o0294c
58984.417803 -20.213  0.273   -30    8 c  0   1.32 210.42146  38.51032  5740.51  6518.44 2.43 2.28  41.1 -0.410 19.77 21.78 02a58984o0319c
58986.419376 -19.853  0.184   -42    8 o  0   1.63 210.42146  38.51032  6954.26  5487.71 2.11 2.00 -21.3 -0.402 19.74 21.16 01a58986o0352o
58986.423060 -19.772  0.144   -45    6 o  0   1.36 210.42146  38.51032  6975.41  5526.77 2.02 1.87  -6.0 -0.403 19.78 21.17 01a58986o0360o
58986.429064 -19.671  0.155   -49    8 o  0   0.78 210.42146  38.51032  6917.70  5450.57 1.88 1.82 -30.6 -0.421 19.85 21.15 01a58986o0373o
58986.440142 -19.871  0.152   -41    6 o  0   1.78 210.42146  38.51032  6899.72  5567.48 1.89 1.84 -40.8 -0.412 19.85 21.22 01a58986o0397o
58988.399288 -19.992  0.197   -37    7 c  0   0.89 210.42146  38.51032  5448.48  3010.06 2.47 2.36  26.5 -0.393 19.75 21.75 02a58988o0358c
58988.402064 -21.054  1.052   -14   14 c  0   0.84 210.42146  38.51032  5429.07  2970.11 2.37 2.31  32.0 -0.398 19.79 21.72 02a58988o0364c
58988.407599 -19.916  0.176   -39    7 c  0   1.31 210.42146  38.51032  5488.00  3047.93 2.37 2.28  26.3 -0.402 19.79 21.71 02a58988o0376c
58988.420923 -19.566  0.134   -54    7 c  0   1.23 210.42146  38.51032  5508.65  2930.19 2.39 2.30  42.6 -0.398 19.76 21.67 02a58988o0405c
58990.363083 -19.918  0.224   -39    9 o  0   1.35 210.42146  38.51032  6942.64  5490.73 2.28 1.80  -2.5 -0.390 19.71 21.13 01a58990o0288o
58990.366309 -19.808  0.190   -43    8 o  0   1.06 210.42146  38.51032  6963.40  5528.81 2.15 1.78  -6.2 -0.391 19.81 21.14 01a58990o0295o
58990.372300 -20.072  0.253   -34    9 o  0   1.05 210.42146  38.51032  6906.10  5452.30 2.41 1.87  -4.1 -0.376 19.67 21.13 01a58990o0308o
58990.406556 -20.402  0.363   -25    9 o  0   1.28 210.42146  38.51032  6896.17  5563.92 2.74 2.05  -3.8 -0.345 19.53 21.02 01a58990o0381o
58992.356999 -20.232  0.229   -29    7 c  0   1.23 210.42146  38.51032  5454.37  3013.29 2.35 2.32 -70.0 -0.397 19.82 21.84 02a58992o0266c
58992.360203 -19.908  0.186   -40    7 c  0   1.04 210.42146  38.51032  5434.70  2975.58 2.37 2.33 -70.2 -0.402 19.82 21.83 02a58992o0273c
58992.365697 -20.158  0.241   -31    8 c  0   0.97 210.42146  38.51032  5492.60  3050.19 2.39 2.34 -57.6 -0.401 19.79 21.83 02a58992o0285c
58992.400412 -20.289  0.294   -28    8 c  0   1.00 210.42146  38.51032  5510.07  2935.31 2.51 2.38  32.0 -0.391 19.72 21.82 02a58992o0359c
58994.367258 -20.204  0.281   -30    8 o  0   1.14 210.42146  38.51032  2755.12  3581.19 2.24 1.86  -9.0 -0.394 19.61 20.97 01a58994o0301o
58994.370479 -20.022  0.241   -36    9 o  0   1.31 210.42146  38.51032  2775.84  3619.89 2.19 1.85  -9.1 -0.397 19.63 20.94 01a58994o0308o
58994.376524 -19.932  0.240   -39    9 o  0   1.21 210.42146  38.51032  2719.45  3541.38 2.19 1.82  -5.3 -0.396 19.59 20.87 01a58994o0321o
58994.387122 -19.664  0.161   -50    8 o  0   1.69 210.42146  38.51032  2704.91  3657.14 2.30 1.90  -8.3 -0.382 19.53 20.79 01a58994o0344o
58998.359646 -20.430  0.592   -24   14 o  0   0.84 210.42146  38.51032  2757.65  3582.46 2.33 1.87  -7.2 -0.385 19.14 20.05 01a58998o0273o
58998.362869 -19.662  0.354   -50   18 o  0   0.96 210.42146  38.51032  2777.92  3621.38 2.26 1.79  -7.0 -0.380 19.00 19.80 01a58998o0280o
58998.369311  24.225 21.571     1   16 o  0   0.86 210.42146  38.51032  2720.96  3543.17 2.27 1.78  -7.1 -0.383 19.20 20.10 01a58998o0294o
58998.379447 -23.117  6.053    -2   12 o  0   1.37 210.42146  38.51032  2704.86  3658.51 2.22 1.78  -9.5 -0.381 19.12 20.00 01a58998o0316o
59000.361143 -20.451  0.684   -24   16 o  0   0.72 210.42146  38.51032  4098.30  8827.34 2.02 1.80 -54.0 -0.443 19.33 19.97 02a59000o0250o
59000.364344 -19.613  0.203   -52   10 o  0   1.50 210.42146  38.51032  4079.43  8788.63 2.01 1.91 -42.5 -0.434 19.30 19.99 02a59000o0257o
59000.369853 -19.846  0.325   -42   14 o  0   0.91 210.42146  38.51032  4135.59  8865.01 2.01 1.89 -47.5 -0.431 19.29 19.98 02a59000o0269o
59000.380830 -20.844  0.817   -17   14 o  0   0.97 210.42146  38.51032  4154.80  8748.96 1.91 1.88 -44.9 -0.438 19.34 20.00 02a59000o0293o
59002.367215 -20.193  0.495   -30   15 o  0   1.00 210.42146  38.51032  7075.69  7418.18 2.53 1.95  -2.0 -0.352 19.06 19.61 01a59002o0285o
59002.370498 -19.684  0.312   -49   15 o  0   0.98 210.42146  38.51032  7097.45  7457.10 2.54 1.94  -3.2 -0.351 19.05 19.62 01a59002o0292o
59002.376944 -19.604  0.287   -52   15 o  0   1.28 210.42146  38.51032  7038.81  7380.66 2.57 1.98  -2.1 -0.341 19.05 19.61 01a59002o0306o
59002.387652 -20.055  0.398   -34   14 o  0   1.37 210.42146  38.51032  7022.37  7498.41 2.30 1.81   1.6 -0.372 19.15 19.62 01a59002o0329o
59004.401400 -20.146  0.845   -32   27 o  0   1.40 210.42146  38.51032  5988.14  8726.34 2.49 2.35  46.1 -0.424 18.78 19.33 02a59004o0240o
59004.404647 -19.732  0.565   -46   26 o  0   1.18 210.42146  38.51032  5969.21  8687.44 2.42 2.27  49.8 -0.420 18.79 19.32 02a59004o0247o
59004.428137 -19.454  0.461   -60   28 o  0   1.51 210.42146  38.51032  6024.94  8764.74 2.41 2.17  41.0 -0.419 18.79 19.23 02a59004o0262o
59004.434623 -20.028  0.740   -35   26 o  0   1.64 210.42146  38.51032  6043.61  8647.10 2.33 2.14  38.8 -0.423 18.79 19.20 02a59004o0276o
59006.328197 -19.723  0.289   -47   14 o  0   1.31 210.42146  38.51032  7069.43  7422.22 2.15 1.81  -5.1 -0.386 19.14 19.56 01a59006o0201o
59006.331419 -19.832  0.384   -42   16 o  0   0.81 210.42146  38.51032  7090.61  7461.25 2.31 1.85  -3.9 -0.376 19.10 19.56 01a59006o0208o
59006.337408 -20.251  0.446   -29   13 o  0   1.73 210.42146  38.51032  7032.58  7384.11 2.27 1.87  -3.0 -0.382 19.09 19.56 01a59006o0221o
59006.348469 -20.373  0.558   -26   14 o  0   1.59 210.42146  38.51032  7017.65  7499.91 2.40 1.89  -3.3 -0.359 19.01 19.54 01a59006o0245o
59008.362239  19.799  2.705    44  118 o  0   1.66 210.42146  38.51032  5989.98  8727.32 2.23 2.10 -49.5 -0.477 17.52 17.64 02a59008o0256o
59008.365467 -19.363  1.652   -65  108 o  0   0.92 210.42146  38.51032  5971.20  8688.87 2.23 2.17  60.7 -0.442 17.73 17.94 02a59008o0263o
59008.371001  18.591  1.616   133  215 o  0   1.37 210.42146  38.51032  6028.04  8766.82 2.10 2.07 -75.9 -0.523 17.46 17.40 02a59008o0275o
59008.387148 -17.168  0.683  -493  337 o  0   1.13 210.42146  38.51032  6047.26  8650.37 2.09 2.05 -50.0 -0.460 16.87 16.75 02a59008o0310o
59010.339024 -20.457  0.323   -24    8 o  0   2.09 210.42146  38.51032  8296.95  1565.35 2.39 1.99 -11.4 -0.381 19.72 21.30 01a59010o0221o
59010.342255 -19.911  0.282   -39   11 o  0   0.82 210.42146  38.51032  8316.43  1603.58 2.87 2.20 -10.2 -0.346 19.53 21.35 01a59010o0228o
59010.347789 -20.300  0.332   -28    9 o  0   1.33 210.42146  38.51032  8260.73  1527.70 2.47 1.99 -15.6 -0.374 19.68 21.34 01a59010o0240o
59010.359765 -19.640  0.190   -51   10 o  0   0.89 210.42146  38.51032  8243.58  1645.15 2.53 1.96 -12.2 -0.373 19.61 21.28 01a59010o0266o
59011.295515 -19.885  0.150   -40    6 c  0   1.80 210.42146  38.51032  3770.37  6692.37 2.46 2.35 -42.2 -0.396 19.79 21.77 02a59011o0114c
59011.301993 -20.218  0.284   -30    8 c  0   1.02 210.42146  38.51032  3750.48  6656.53 2.44 2.36 -36.8 -0.400 19.79 21.84 02a59011o0128c
59011.308463 -20.275  0.224   -28    6 c  0   1.76 210.42146  38.51032  3806.70  6732.51 2.52 2.46 -18.7 -0.393 19.79 21.88 02a59011o0142c
59011.320487 -20.897  0.484   -16    8 c  0   1.37 210.42146  38.51032  3825.27  6616.66 2.41 2.38   0.1 -0.394 19.85 21.92 02a59011o0168c
59014.323099 -20.036  0.281   -35   10 o  0   0.84 210.42146  38.51032  8298.13  1566.73 2.33 1.97 -18.6 -0.378 19.66 21.10 01a59014o0184o
59014.326824 -19.869  0.263   -41   11 o  0   0.84 210.42146  38.51032  8318.21  1604.71 2.70 2.19  -9.6 -0.354 19.56 21.09 01a59014o0192o
59014.332809 -20.017  0.325   -36   12 o  0   0.63 210.42146  38.51032  8262.35  1528.64 2.39 2.05 -14.8 -0.372 19.67 21.05 01a59014o0205o
59014.345260 -19.981  0.236   -37    9 o  0   1.18 210.42146  38.51032  8247.15  1645.90 2.37 2.02 -13.4 -0.374 19.68 21.05 01a59014o0232o
59015.322879 -19.687  0.155   -48    8 c  0   1.00 210.42146  38.51032  3767.75  6693.37 2.34 2.30  -9.0 -0.400 19.85 21.94 02a59015o0176c
59015.326555 -20.214  0.262   -30    8 c  0   1.02 210.42146  38.51032  3748.27  6654.39 2.38 2.32  23.7 -0.396 19.87 21.94 02a59015o0184c
59015.332090 -19.907  0.171   -40    7 c  0   1.46 210.42146  38.51032  3804.54  6731.35 2.42 2.31  25.5 -0.402 19.82 21.93 02a59015o0196c
59015.342174 -19.951  0.242   -38    9 c  0   0.88 210.42146  38.51032  3822.81  6614.07 2.71 2.30  35.2 -0.381 19.81 21.94 02a59015o0218c
59018.338029 -20.043  0.370   -35   13 o  0   1.18 210.42146  38.51032  1123.41  5783.91 3.29 3.21 -57.0 -0.369 19.15 21.17 01a59018o0216o
59018.341252 -20.350  0.462   -26   12 o  0   1.07 210.42146  38.51032  1144.56  5823.11 3.06 2.93 -75.4 -0.366 19.31 21.18 01a59018o0223o
59018.347240 -19.664  0.310   -50   15 o  0   1.31 210.42146  38.51032  1085.43  5744.05 4.10 3.98 -53.2 -0.338 18.99 21.17 01a59018o0236o
59018.358872 -20.646  0.569   -20   11 o  0   1.62 210.42146  38.51032  1070.86  5860.45 3.07 2.96 -77.7 -0.364 19.36 21.21 01a59018o0261o
59020.316952 -19.708  0.243   -48   12 c  0   1.30 210.42146  38.51032  5161.62   868.75 2.45 2.35  74.3 -0.406 19.40 21.24 02a59020o0102c
59020.320611 -19.660  0.272   -50   14 c  0   1.27 210.42146  38.51032  5141.38   828.80 2.39 2.31  67.1 -0.405 19.14 20.95 02a59020o0110c
59020.328163 -21.727  3.875    -7   29 c  0   1.10 210.42146  38.51032  5201.27   907.25 2.50 2.33  59.7 -0.396 18.95 20.82 02a59020o0126c
59020.339204 -19.877  0.215   -41    9 c  0   0.77 210.42146  38.51032  5221.59   790.49 2.48 2.35 -83.8 -0.398 19.76 21.83 02a59020o0150c
59026.304974 -20.964  0.754   -15   11 o  0   0.93 210.42146  38.51032  2609.07  1922.62 2.61 2.38  -3.5 -0.386 19.46 20.98 01a59026o0143o
59026.311884 -19.964  0.240   -38    9 o  0   1.37 210.42146  38.51032  2629.41  1961.21 2.23 2.05  -1.2 -0.392 19.62 20.96 01a59026o0158o
59026.315568 -20.824  0.679   -17   12 o  0   1.30 210.42146  38.51032  2572.87  1882.74 2.74 2.57  10.5 -0.438 19.40 20.95 01a59026o0166o
59026.326178 -19.923  0.288   -39   11 o  0   1.12 210.42146  38.51032  2558.76  1999.74 2.47 2.32  -7.2 -0.403 19.48 20.93 01a59026o0189o
59028.315327 -19.231  0.149   -74   11 o  0   1.31 210.42146  38.51032  7473.02  4871.58 2.36 1.87  40.6 -0.430 19.50 20.46 02a59028o0158o
59028.319032 -20.139  0.353   -32   11 o  0   1.25 210.42146  38.51032  7453.78  4831.51 2.35 1.86  41.0 -0.424 19.47 20.47 02a59028o0166o
59028.325510 -19.723  0.236   -47   11 o  0   0.98 210.42146  38.51032  7511.04  4909.73 2.34 1.86  40.1 -0.424 19.47 20.46 02a59028o0180o
59028.337939 -19.944  0.316   -38   12 o  0   1.14 210.42146  38.51032  7533.56  4794.83 2.30 1.88  38.6 -0.429 19.46 20.42 02a59028o0207o
59030.296924 -19.603  0.270   -52   14 o  0   0.92 210.42146  38.51032  2608.39  1919.01 2.18 1.78  -6.7 -0.389 19.33 20.06 01a59030o0125o
59030.300151 -20.061  0.334   -34   12 o  0   1.17 210.42146  38.51032  2629.60  1958.36 2.19 1.79  -6.7 -0.381 19.33 20.06 01a59030o0132o
59030.309945 -20.377  0.363   -26    9 o  0   1.99 210.42146  38.51032  2574.08  1879.13 2.14 1.76 -10.5 -0.391 19.39 20.09 01a59030o0153o
59030.320713 -19.610  0.256   -52   13 o  0   0.80 210.42146  38.51032  2558.93  1995.54 2.10 1.77  -6.9 -0.386 19.36 20.04 01a59030o0176o
59032.293370 -19.941  0.369   -38   14 o  0   1.10 210.42146  38.51032  7468.77  4870.75 2.17 2.02  39.5 -0.431 19.17 19.84 02a59032o0107o
59032.297500 -19.669  0.274   -49   14 o  0   1.29 210.42146  38.51032  7449.91  4831.26 2.13 2.09  44.2 -0.436 19.14 19.83 02a59032o0116o
59032.303454 -20.080  0.446   -34   15 o  0   1.02 210.42146  38.51032  7507.45  4910.05 2.16 2.11  46.4 -0.420 19.16 19.81 02a59032o0129o
59032.315407 -20.073  0.413   -34   14 o  0   1.11 210.42146  38.51032  7528.07  4794.52 2.11 2.06  79.3 -0.433 19.12 19.80 02a59032o0155o
59034.306244 -20.268  0.556   -28   16 o  0   1.00 210.42146  38.51032  5016.92  5603.31 2.23 1.93  -6.2 -0.366 19.07 19.50 01a59034o0145o
59034.309038 -19.841  0.366   -42   15 o  0   1.23 210.42146  38.51032  5037.63  5641.99 2.25 1.95  -6.8 -0.376 19.06 19.49 01a59034o0151o
59034.317803 -20.637  0.752   -20   15 o  0   0.84 210.42146  38.51032  4979.38  5564.46 2.43 2.01  -6.3 -0.353 19.00 19.45 01a59034o0170o
59034.330700 -20.268  0.587   -28   17 o  0   1.49 210.42146  38.51032  4963.66  5681.57 2.73 2.25  -3.4 -0.361 18.84 19.39 01a59034o0198o
59036.310095 -19.368  0.245   -65   16 o  0   1.18 210.42146  38.51032  7425.55  2936.23 2.29 1.90  38.0 -0.435 19.13 19.73 02a59036o0135o
59036.313804 -19.637  0.297   -51   15 o  0   1.27 210.42146  38.51032  7406.10  2896.34 2.31 1.95  39.0 -0.430 19.11 19.72 02a59036o0143o
59036.320708 -19.622  0.335   -51   17 o  0   0.86 210.42146  38.51032  7464.08  2973.70 2.14 1.92  40.0 -0.429 19.11 19.69 02a59036o0158o
59036.331311 -20.321  0.542   -27   15 o  0   1.39 210.42146  38.51032  7484.23  2858.17 2.08 1.93  40.4 -0.424 19.06 19.63 02a59036o0181o
59038.285163 -19.889  0.210   -40    8 o  0   1.48 210.42146  38.51032  5008.21  5600.29 2.48 1.94  -2.9 -0.357 19.67 21.10 01a59038o0099o
59038.288863 -19.732  0.187   -46    9 o  0   1.10 210.42146  38.51032  5029.33  5638.94 2.72 2.12  -3.7 -0.337 19.57 21.10 01a59038o0107o
59038.294866 -19.958  0.218   -38    8 o  0   1.21 210.42146  38.51032  4971.73  5562.75 2.21 1.83  -7.0 -0.387 19.79 21.14 01a59038o0120o
59038.314231 -20.225  0.265   -30    8 o  0   1.11 210.42146  38.51032  4955.68  5678.96 2.23 1.90  -2.8 -0.380 19.61 20.80 01a59038o0162o
59040.284785 -19.760  0.192   -45    9 c  0   0.89 210.42146  38.51032  7427.98  2936.43 2.51 2.46  77.7 -0.377 19.69 21.69 02a59040o0090c
59040.287998 -19.885  0.194   -40    8 c  0   1.31 210.42146  38.51032  7408.58  2897.70 2.72 2.60  47.5 -0.381 19.66 21.69 02a59040o0097c
59040.294512 -20.570  0.320   -22    7 c  0   1.47 210.42146  38.51032  7468.80  2975.25 2.43 2.42  86.0 -0.384 19.78 21.68 02a59040o0111c
59040.309286 -19.621  0.135   -52    7 c  0   1.22 210.42146  38.51032  7490.61  2857.36 2.40 2.38  58.9 -0.388 19.75 21.72 02a59040o0143c
59042.266750 -20.152  0.393   -32   12 o  0   1.22 210.42146  38.51032  7422.74  9542.86 1.97 1.87   9.5 -0.376 19.16 20.40 01a59042o0058o
59042.269559 -19.750  0.304   -46   14 o  0   0.71 210.42146  38.51032  7444.10  9581.55 2.02 1.78  14.2 -0.387 19.34 20.58 01a59042o0064o
59042.275107 -20.329  0.812   -27   22 o  0   0.97 210.42146  38.51032  7385.33  9504.96 2.03 1.82  13.0 -0.383 18.86 20.09 01a59042o0076o
59042.287143 -19.961  0.306   -38   12 o  0   1.14 210.42146  38.51032  7367.61  9622.97 2.02 1.92   4.9 -0.380 19.47 20.77 01a59042o0102o
59044.331037 -20.515  0.378   -23    9 c  0   1.06 210.42146  38.51032  9402.32  2877.57 2.71 2.51 -56.2 -0.392 19.71 21.87 02a59044o0188c
59044.334271 -19.751  0.166   -46    8 c  0   1.44 210.42146  38.51032  9385.37  2838.91 2.76 2.50 -56.3 -0.390 19.68 21.87 02a59044o0195c
59044.342099 -20.128  0.337   -32   11 c  0   0.91 210.42146  38.51032  9444.16  2917.18 2.88 2.69 -57.2 -0.381 19.55 21.71 02a59044o0212c
59046.256370  19.708  2.421    48  115 o  0   1.13 210.42146  38.51032  7423.94  9541.50 2.73 2.63   4.7 -0.345 16.83 18.14 01a59046o0040o
59046.262858 -18.454  1.291  -151  195 o  0   0.94 210.42146  38.51032  7447.82  9579.42 3.04 2.68  12.2 -0.384 16.23 17.69 01a59046o0054o
59046.266091 -19.115  1.683   -82  138 o  0   1.13 210.42146  38.51032  7387.14  9502.89 3.07 2.67  10.1 -0.378 16.57 18.07 01a59046o0061o
59046.278573  19.425  2.900    62  179 o  0   1.14 210.42146  38.51032  7369.30  9622.69 2.95 2.86  15.0 -0.419 16.15 17.77 01a59046o0088o
59048.299811 -20.512  0.353   -23    8 c  0   1.50 210.42146  38.51032  9408.84  2880.36 2.39 2.38 -85.1 -0.397 19.73 21.72 02a59048o0125c
59048.303027 -20.131  0.194   -32    6 c  0   1.53 210.42146  38.51032  9391.10  2840.37 2.43 2.39 -48.3 -0.395 19.78 21.77 02a59048o0132c
59048.309468 -20.410  0.373   -25    9 c  0   0.91 210.42146  38.51032  9449.91  2919.32 2.43 2.40  -7.6 -0.397 19.75 21.76 02a59048o0146c
59048.320504 -20.260  0.283   -29    8 c  0   1.63 210.42146  38.51032  9470.62  2802.51 2.42 2.35 -55.2 -0.401 19.76 21.77 02a59048o0170c
59050.255142 -19.789  0.214   -44    9 o  0   0.92 210.42146  38.51032  1299.55  9375.92 1.92 1.75 -26.8 -0.418 19.67 20.91 01a59050o0038o
59050.260710 -19.904  0.202   -40    8 o  0   1.11 210.42146  38.51032  1320.34  9414.58 1.85 1.72 -41.7 -0.427 19.76 21.22 01a59050o0050o
59050.264399 -19.735  0.161   -46    8 o  0   1.19 210.42146  38.51032  1259.94  9336.24 1.79 1.69 -34.4 -0.432 19.82 21.27 01a59050o0058o
59050.275035 -20.959  0.474   -15    7 o  0   1.31 210.42146  38.51032  1242.58  9453.22 1.81 1.67 -38.7 -0.436 19.82 21.29 01a59050o0081o
59054.252630 -19.808  0.210   -43    9 o  0   1.21 210.42146  38.51032  1295.20  9376.62 1.67 1.54 -57.1 -0.458 19.65 20.51 01a59054o0035o
59054.255866 -19.955  0.211   -38    8 o  0   1.20 210.42146  38.51032  1316.54  9415.70 1.72 1.56 -58.7 -0.453 19.74 20.86 01a59054o0042o
59054.261408 -20.077  0.299   -34   10 o  0   1.09 210.42146  38.51032  1257.80  9335.93 1.74 1.64 -47.0 -0.431 19.79 21.08 01a59054o0054o
59054.271170 -20.219  0.259   -30    8 o  0   1.67 210.42146  38.51032  1239.45  9453.74 1.72 1.54 -62.8 -0.448 19.82 21.12 01a59054o0075o
59058.259606 -20.080  0.309   -34   10 o  0   1.38 210.42146  38.51032  8672.38  3682.34 2.26 1.97 -13.1 -0.388 19.42 20.29 01a59058o0053o
59058.262831 -20.214  0.414   -30   12 o  0   0.84 210.42146  38.51032  8692.33  3721.41 2.19 1.93 -13.9 -0.393 19.48 20.28 01a59058o0060o
59058.268375 -19.890  0.323   -40   13 o  0   0.81 210.42146  38.51032  8634.83  3646.84 2.35 2.05 -12.4 -0.378 19.38 20.27 01a59058o0072o
59058.280864 -19.898  0.302   -40   12 o  0   0.97 210.42146  38.51032  8618.22  3765.88 2.33 2.16 -20.0 -0.380 19.35 20.23 01a59058o0099o
59060.249024 -19.620  0.515   -52   26 o  0   1.33 210.42146  38.51032  1146.47  1119.24 2.22 1.88 -60.2 -0.504 18.57 18.70 02a59060o0026o
59060.254576 -19.868  0.448   -41   18 o  0   0.88 210.42146  38.51032  1128.73  1079.07 2.45 1.91 -52.7 -0.465 19.08 19.60 02a59060o0038o
59060.257852 -20.059  0.439   -34   15 o  0   1.42 210.42146  38.51032  1187.21  1153.72 2.31 1.94 -53.5 -0.460 19.18 19.83 02a59060o0045o
59060.270843 -20.179  0.574   -31   18 o  0   0.67 210.42146  38.51032  1208.14  1032.00 2.31 2.07 -60.1 -0.453 19.16 19.97 02a59060o0071o
59062.242849 -19.383  0.649   -64   42 o  0   1.24 210.42146  38.51032  8670.91  3682.60 2.89 2.45  -7.0 -0.348 17.94 18.20 01a59062o0059o
59062.272311 -20.265  0.551   -28   16 o  0   0.94 210.42146  38.51032  8691.42  3726.55 2.50 1.93  -6.7 -0.354 19.10 19.71 01a59062o0061o
59082.239413 -19.772  0.339   -45   15 o  0   0.76 210.42146  38.51032  5097.76  7538.63 2.25 1.93  -5.1 -0.378 19.25 20.02 01a59082o0032o
59082.244564 -19.600  0.211   -52   11 o  0   1.00 210.42146  38.51032  5119.11  7577.40 2.48 2.11  -3.3 -0.349 19.38 20.47 01a59082o0043o
59082.256090 -20.106  0.282   -33    9 o  0   0.77 210.42146  38.51032  5059.81  7500.72 2.33 2.01  -1.9 -0.370 19.44 20.61 01a59082o0068o
59082.263014 -20.085  0.279   -34    9 o  0   0.89 210.42146  38.51032  5040.99  7616.66 2.27 2.00  -3.0 -0.374 19.45 20.62 01a59082o0083o
59084.281882 -19.500  0.249   -58   14 o  0   1.27 210.42146  38.51032  9810.29  8627.93 2.26 2.18  -8.4 -0.428 19.33 20.40 02a59084o0120o
59084.290640 -19.538  0.234   -56   13 o  0   1.75 210.42146  38.51032  9789.88  8587.25 2.31 2.20  13.0 -0.426 19.33 20.43 02a59084o0139o
59084.294306 -19.622  0.264   -51   14 o  0   1.26 210.42146  38.51032  9847.05  8668.04 2.28 2.21 -11.9 -0.416 19.35 20.42 02a59084o0147o
59084.313220 -19.597  0.286   -53   15 o  0   1.19 210.42146  38.51032  9861.13  8552.80 2.38 2.23  20.5 -0.414 19.31 20.47 02a59084o0188o
59092.230106 -19.809  1.242   -43   54 o  0   1.07 210.42146  38.51032  3600.64  5059.16 2.74 2.01  37.3 -0.404 17.75 17.55 02a59092o0022o
59092.235632 -19.368  0.413   -65   27 o  0   1.27 210.42146  38.51032  3582.42  5015.56 2.48 1.87  35.4 -0.428 18.55 18.71 02a59092o0034o
59092.240231 -19.418  0.360   -62   22 o  0   1.03 210.42146  38.51032  3640.37  5092.86 2.52 1.83  36.0 -0.429 18.74 19.06 02a59092o0044o
59092.253062 -20.251  0.691   -29   20 o  0   1.22 210.42146  38.51032  3660.49  4976.25 2.69 1.83  36.8 -0.405 18.77 19.13 02a59092o0072o
59182.636239 -19.721  0.519   -47   24 o  0   1.23 210.42146  38.51032   211.13  8622.24 2.19 1.93 -78.1 -0.425 18.84 19.24 01a59182o0965o
59182.637622 -19.602  0.415   -52   22 o  0   1.25 210.42146  38.51032  9820.43  8622.14 2.31 2.21  26.3 -0.372 18.65 19.08 01a59182o0968o
59182.639469 -19.789  0.439   -44   19 o  0   1.32 210.42146  38.51032   193.13  8587.27 2.22 1.93 -76.1 -0.429 18.83 19.28 01a59182o0972o
59182.640390 -19.986  0.606   -37   22 o  0   1.19 210.42146  38.51032  9801.74  8582.43 2.23 2.15  24.6 -0.378 18.73 19.12 01a59182o0974o
59182.643199 -19.723  0.478   -47   22 o  0   1.13 210.42146  38.51032  9860.52  8660.86 2.25 2.20  47.8 -0.389 18.74 19.16 01a59182o0980o
59182.646989 -19.727  0.461   -47   22 o  0   1.26 210.42146  38.51032  9880.41  8542.92 2.31 2.21  50.3 -0.372 18.75 19.20 01a59182o0988o
59182.648371 -19.464  0.368   -60   22 o  0   1.39 210.42146  38.51032   252.71  8666.06 2.33 2.18  15.6 -0.411 18.76 19.36 01a59182o0991o
59182.655421 -21.252  2.270   -12   26 o  0   0.91 210.42146  38.51032   273.62  8542.30 2.15 1.93 -73.2 -0.430 18.74 19.06 01a59182o1006o
